
***** Phase 1 differential defect constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	-3.623002e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	3.039073e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	9.011236e-12	0.000000e+00	5.000000e-01 ***
0.000000e+00	-2.246675e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	-6.454071e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.229396e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	9.968470e-12	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.747348e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-2.167178e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	4.393283e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.319689e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-2.068392e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-3.258049e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	2.900091e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-5.411505e-12	0.000000e+00	5.000000e-01 ***
0.000000e+00	-4.463707e-12	0.000000e+00	5.000000e-01 ***
0.000000e+00	-2.741007e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	3.873707e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.163031e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	3.943734e-12	0.000000e+00	5.000000e-01 ***
0.000000e+00	-4.328360e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	3.328565e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-8.662959e-12	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.527746e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-4.567069e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	3.181949e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-9.647061e-12	0.000000e+00	5.000000e-01 ***
0.000000e+00	5.258721e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-9.604384e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	3.615452e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.150330e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	9.004303e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.316566e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.679845e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-5.132783e-12	0.000000e+00	5.000000e-01 ***
0.000000e+00	3.246698e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	-4.455607e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	3.555622e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.334510e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	4.793705e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	-6.510941e-10	0.000000e+00	5.000000e-01 ***
