
***** Phase 1 differential defect constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	4.204642e-11	0.000000e+00	2.431332e-03 ***
0.000000e+00	1.044671e-17	0.000000e+00	2.613766e-03 ***
0.000000e+00	6.131402e-17	0.000000e+00	1.568942e-03 ***
0.000000e+00	2.680387e-19	0.000000e+00	2.575230e-03 ***
0.000000e+00	0.000000e+00	0.000000e+00	8.567225e-04
0.000000e+00	-2.760710e-09	0.000000e+00	3.883202e-02 ***
0.000000e+00	-2.450379e-12	0.000000e+00	2.543062e-03 ***
0.000000e+00	-1.087231e-17	0.000000e+00	2.720252e-03 ***
0.000000e+00	-1.464858e-16	0.000000e+00	1.632954e-03 ***
0.000000e+00	-2.321873e-19	0.000000e+00	2.676937e-03 ***
0.000000e+00	-1.902524e-19	0.000000e+00	8.568207e-04 ***
0.000000e+00	5.522240e-09	0.000000e+00	4.038286e-02 ***
0.000000e+00	-4.731632e-11	0.000000e+00	2.638651e-03 ***
0.000000e+00	6.239470e-18	0.000000e+00	2.810008e-03 ***
0.000000e+00	-7.485593e-11	0.000000e+00	1.686933e-03 ***
0.000000e+00	9.583995e-20	0.000000e+00	2.762398e-03 ***
0.000000e+00	3.805378e-19	0.000000e+00	8.568950e-04 ***
0.000000e+00	2.285197e-17	0.000000e+00	4.168754e-02 ***
0.000000e+00	4.942862e-12	0.000000e+00	2.717765e-03 ***
0.000000e+00	-1.536087e-17	0.000000e+00	2.882467e-03 ***
0.000000e+00	1.998130e-17	0.000000e+00	1.730534e-03 ***
0.000000e+00	-3.143287e-19	0.000000e+00	2.831221e-03 ***
0.000000e+00	3.805622e-19	0.000000e+00	8.569500e-04 ***
0.000000e+00	-5.506415e-09	0.000000e+00	4.273928e-02 ***
0.000000e+00	-5.795217e-12	0.000000e+00	2.780200e-03 ***
0.000000e+00	1.173930e-17	0.000000e+00	2.937173e-03 ***
0.000000e+00	-4.698859e-18	0.000000e+00	1.763482e-03 ***
0.000000e+00	-3.000827e-20	0.000000e+00	2.883098e-03 ***
0.000000e+00	-1.712608e-18	0.000000e+00	8.569889e-04 ***
0.000000e+00	2.745729e-09	0.000000e+00	4.353271e-02 ***
0.000000e+00	-2.001031e-11	0.000000e+00	2.825861e-03 ***
0.000000e+00	-2.377127e-17	0.000000e+00	2.973786e-03 ***
0.000000e+00	8.643158e-17	0.000000e+00	1.785565e-03 ***
0.000000e+00	-1.720939e-19	0.000000e+00	2.917806e-03 ***
0.000000e+00	1.902953e-19	0.000000e+00	8.570138e-04 ***
0.000000e+00	-1.824177e-09	0.000000e+00	4.406386e-02 ***
0.000000e+00	6.204987e-11	0.000000e+00	2.854759e-03 ***
0.000000e+00	2.126000e-17	0.000000e+00	2.992079e-03 ***
0.000000e+00	1.595741e-17	0.000000e+00	1.796645e-03 ***
0.000000e+00	3.666063e-19	0.000000e+00	2.935196e-03 ***
0.000000e+00	-1.141788e-18	0.000000e+00	8.570259e-04 ***
0.000000e+00	1.362479e-09	0.000000e+00	4.433009e-02 ***
0.000000e+00	-3.539985e-11	0.000000e+00	2.866990e-03 ***
0.000000e+00	-7.972141e-18	0.000000e+00	2.991944e-03 ***
0.000000e+00	1.172873e-16	0.000000e+00	1.796649e-03 ***
0.000000e+00	5.091754e-20	0.000000e+00	2.935196e-03 ***
0.000000e+00	2.664172e-18	0.000000e+00	8.570259e-04 ***
0.000000e+00	-1.084746e-09	0.000000e+00	4.433009e-02 ***
0.000000e+00	-1.429605e-11	0.000000e+00	2.862726e-03 ***
0.000000e+00	1.056360e-17	0.000000e+00	2.973390e-03 ***
0.000000e+00	-8.405338e-17	0.000000e+00	1.785579e-03 ***
0.000000e+00	-7.086221e-20	0.000000e+00	2.917806e-03 ***
0.000000e+00	9.514764e-19	0.000000e+00	8.570138e-04 ***
0.000000e+00	8.989826e-10	0.000000e+00	4.406386e-02 ***
0.000000e+00	2.968217e-11	0.000000e+00	2.842194e-03 ***
0.000000e+00	-5.216342e-18	0.000000e+00	2.936540e-03 ***
0.000000e+00	7.518268e-17	0.000000e+00	1.763504e-03 ***
0.000000e+00	-3.300910e-19	0.000000e+00	2.883098e-03 ***
0.000000e+00	-1.522318e-18	0.000000e+00	8.569889e-04 ***
0.000000e+00	-7.657405e-10	0.000000e+00	4.353271e-02 ***
0.000000e+00	-8.611889e-12	0.000000e+00	2.805669e-03 ***
0.000000e+00	2.815346e-17	0.000000e+00	2.881634e-03 ***
0.000000e+00	6.148196e-18	0.000000e+00	1.730563e-03 ***
0.000000e+00	-2.111896e-19	0.000000e+00	2.831221e-03 ***
0.000000e+00	5.708434e-19	0.000000e+00	8.569500e-04 ***
0.000000e+00	6.652733e-10	0.000000e+00	4.273928e-02 ***
0.000000e+00	3.978855e-12	0.000000e+00	2.753452e-03 ***
0.000000e+00	-6.486778e-17	0.000000e+00	2.809024e-03 ***
0.000000e+00	8.090969e-17	0.000000e+00	1.686967e-03 ***
0.000000e+00	1.629279e-19	0.000000e+00	2.762398e-03 ***
0.000000e+00	-1.522151e-18	0.000000e+00	8.568950e-04 ***
0.000000e+00	-5.865906e-10	0.000000e+00	4.168754e-02 ***
0.000000e+00	8.424649e-12	0.000000e+00	2.685864e-03 ***
0.000000e+00	9.660443e-18	0.000000e+00	2.719173e-03 ***
0.000000e+00	1.029775e-16	0.000000e+00	1.632992e-03 ***
0.000000e+00	1.764623e-19	0.000000e+00	2.676937e-03 ***
0.000000e+00	3.805048e-18	0.000000e+00	8.568207e-04 ***
0.000000e+00	5.230783e-10	0.000000e+00	4.038286e-02 ***
0.000000e+00	-8.292883e-13	0.000000e+00	2.603234e-03 ***
0.000000e+00	2.320499e-17	0.000000e+00	2.612649e-03 ***
